id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
UQC53QTESX,104,mutation,0.0,1,0.0,4,3,4,0.14174179709300605,1,0.25,4,0,3,8,4,7,4
CKD3WGEMYT,104,crossover,0.036375888340568485,1,0.1428571428571429,3,2,3,0.20100509567153235,0.033333333333333354,0.28888888888888886,3,0,3,13,3,7,9
ZCEREFEW8X,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.19821627426272692,0.13333333333333333,0.4,4,1,3,9,4,3,3
ZPVHK9ET8N,104,mutation,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,0,4,17,2,5,7
VRGM1SPWHL,104,crossover,0.06458565330651467,1,0.0,2,1,2,0.1982162742627268,1,0.0,2,1,4,11,2,7,6
2JUSLVQFWI,104,crossover,0.0,1,0.0,4,3,4,0.14174179709300605,1,0.25,4,0,4,11,4,7,6
5BET3ATRTO,104,mutation,0.036375888340568485,1,0.1428571428571429,3,2,3,0.20100509567153235,0.033333333333333354,0.28888888888888886,3,0,3,21,3,7,6
LC1L904E42,104,crossover,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.19821627426272692,0.13333333333333333,0.4,4,1,3,16,4,5,4
DS6EDFSXS8,104,crossover,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,0,4,27,2,2,5
J8IY3KPR2X,104,mutation,0.06458565330651467,1,0.0,2,1,2,0.1982162742627268,1,0.0,2,1,4,13,2,7,3
XKBR8JV5FZ,104,crossover,0.0,1,0.0,4,3,4,0.14174179709300605,1,0.25,4,0,4,8,4,7,4
